label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384	Otu385	Otu386	Otu387	Otu388	Otu389	Otu390	Otu391	Otu392	Otu393	Otu394	Otu395	Otu396	Otu397	Otu398	Otu399	Otu400	Otu401	Otu402	Otu403	Otu404	Otu405	Otu406	Otu407	Otu408	Otu409	Otu410	Otu411	Otu412	Otu413	Otu414	Otu415	Otu416	Otu417	Otu418	Otu419	Otu420	Otu421	Otu422	Otu423	Otu424	Otu425	Otu426	Otu427	Otu428	Otu429	Otu430	Otu431	Otu432	Otu433	Otu434	Otu435	Otu436	Otu437	Otu438	Otu439	Otu440	Otu441	Otu442	Otu443	Otu444	Otu445	Otu446	Otu447	Otu448	Otu449	Otu450	Otu451	Otu452	Otu453	Otu454	Otu455	Otu456	Otu457	Otu458	Otu459	Otu460	Otu461	Otu462	Otu463	Otu464	Otu465
0.03	north6_all	80	21205	10148	11769	6610	3702	3960	3220	2315	5081	3921	2151	2853	1287	2827	1202	1016	936	1278	1702	720	644	696	820	583	917	1102	972	460	725	520	420	512	435	419	469	543	358	323	318	275	321	219	470	339	248	317	272	200	375	299	278	190	184	166	147	158	165	144	139	164	135	231	179	159	140	120	183	115	94	97	118	177	114	163	192	86	125	82	65	211	79	112	80	67	85	57	82	85	51	94	71	99	45	47	51	62	44	60	55	66	41	53	117	30	41	73	31	37	41	49	53	22	37	32	37	45	31	35	30	27	29	60	33	30	15	22	30	53	30	64	22	79	51	29	63	33	16	35	14	15	40	22	15	16	19	21	8	40	23	21	17	11	16	17	36	8	15	12	7	21	14	13	17	17	12	16	18	20	13	9	12	9	16	9	8	9	18	16	7	2	16	6	20	8	2	15	5	36	14	5	16	2	1	4	8	9	3	14	8	5	5	6	7	7	3	5	4	7	2	2	3	2	6	3	3	3	8	1	7	6	3	3	2	1	3	2	5	0	3	4	0	3	4	4	3	3	2	2	2	3	3	4	0	1	1	2	4	3	1	2	1	2	1	2	0	0	2	10	0	1	2	1	1	2	2	0	0	1	1	4	0	0	0	3	0	3	4	6	1	4	0	1	0	0	1	1	1	1	0	2	1	1	2	3	2	1	2	1	0	0	5	0	1	0	0	1	1	3	1	6	1	2	0	0	3	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	15	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north6_active	80	9737	4050	9406	4612	973	2471	1870	933	4493	3387	1448	2375	417	2461	582	340	259	900	1448	270	153	316	515	231	714	957	802	200	544	321	178	339	224	230	290	409	112	169	169	86	201	46	393	211	75	197	177	60	299	238	226	66	46	47	53	68	81	45	28	79	40	181	118	98	57	36	148	45	35	28	69	163	60	136	167	25	88	19	28	187	36	85	39	16	21	17	51	52	15	75	38	74	18	11	18	30	14	23	25	29	27	27	103	15	15	42	13	19	14	29	43	2	7	12	28	15	10	25	14	11	6	56	12	13	5	17	14	45	21	56	3	69	44	24	54	24	5	30	1	10	23	11	4	12	10	10	3	32	16	14	7	1	4	14	33	1	10	8	1	13	8	7	9	14	9	6	13	14	11	8	8	5	14	2	2	6	15	11	2	0	7	0	18	8	1	14	1	35	13	2	15	2	0	3	4	3	1	7	4	1	3	0	4	6	0	2	3	0	0	0	1	2	2	2	1	0	8	0	5	2	0	2	0	1	2	0	1	0	1	2	0	2	0	2	2	3	0	2	1	3	1	2	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	8	0	0	1	0	1	0	0	0	0	0	0	4	0	0	0	1	0	0	3	6	1	3	0	1	0	0	0	1	0	0	0	2	1	1	1	3	2	1	0	1	0	0	4	0	0	0	0	1	0	3	0	6	0	2	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	15	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	21071	10106	11792	6623	3645	3988	3173	2319	5169	4090	2227	2796	1288	2741	1233	1018	932	1216	1746	752	643	691	806	575	907	1099	974	455	757	514	439	525	444	429	487	485	348	303	317	270	336	230	459	344	266	323	253	189	347	293	277	207	176	173	148	164	169	143	147	165	142	262	176	171	135	118	198	119	99	95	114	189	118	164	227	101	119	82	67	172	79	125	81	76	67	52	86	79	51	113	86	106	53	52	51	67	53	54	52	54	38	43	103	28	37	58	29	32	35	44	54	29	32	34	35	39	27	35	30	27	27	65	35	26	25	27	31	54	32	53	23	53	37	29	58	34	18	38	12	20	30	21	19	18	18	31	7	37	16	19	14	10	13	20	27	6	17	10	10	21	18	11	16	12	8	11	18	20	11	8	17	9	39	9	5	12	22	16	5	12	21	8	17	13	9	10	3	16	15	4	6	4	2	3	7	5	3	14	7	7	5	5	5	3	3	6	1	6	4	1	6	2	6	3	4	1	9	3	13	6	7	3	2	5	3	3	5	1	5	3	0	3	3	14	4	3	1	7	1	14	2	4	0	1	4	1	7	2	2	3	1	3	1	1	0	0	2	8	3	1	1	1	2	2	2	0	5	2	1	3	0	0	1	1	0	3	3	1	1	4	0	1	1	1	2	2	1	1	0	2	1	1	1	3	0	1	2	0	0	1	4	1	1	0	0	1	0	3	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	14	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	2	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1
0.03	north7_active	80	9653	3993	9413	4616	965	2500	1837	947	4591	3568	1515	2305	414	2369	606	326	265	863	1500	283	160	310	488	207	692	941	817	192	579	309	194	350	234	245	300	358	98	154	169	78	202	44	381	217	89	200	153	56	284	232	216	77	44	42	51	81	82	46	26	71	46	214	117	108	56	38	160	47	29	31	77	175	67	133	191	36	92	18	28	149	35	99	44	21	17	13	51	48	10	94	50	80	24	14	18	33	18	22	18	24	21	23	88	11	17	33	11	19	11	25	47	7	8	13	30	21	9	25	12	13	5	58	12	9	7	19	14	46	25	44	2	43	34	23	49	28	6	33	1	10	17	10	6	14	9	16	1	31	8	13	7	1	5	14	26	0	7	7	1	13	12	7	7	10	7	4	13	14	8	7	9	5	37	3	1	7	20	12	1	12	7	3	14	11	6	9	2	15	14	1	6	3	0	2	5	2	1	9	5	0	2	0	2	1	0	3	0	0	2	1	2	2	2	3	0	0	9	1	10	2	2	2	1	3	2	0	1	0	1	1	0	1	0	13	2	3	0	7	1	14	1	1	0	1	3	0	3	0	2	1	0	1	0	0	0	0	2	6	2	0	0	0	2	0	0	0	4	0	0	3	0	0	0	0	0	0	3	1	1	3	0	1	0	0	1	1	0	0	0	2	1	1	1	3	0	1	0	0	0	0	4	0	0	0	0	1	0	3	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
0.03	north8_all	80	21312	10034	11820	6760	3691	3992	3192	2292	5350	4018	2206	2815	1281	2769	1238	1027	921	1225	1631	761	686	729	765	586	966	1213	959	445	768	521	439	546	443	421	475	494	317	295	339	254	342	243	433	348	262	313	265	192	362	306	262	188	168	171	139	145	168	137	148	168	149	265	175	176	128	106	229	117	110	97	105	198	105	176	206	96	104	73	81	182	77	104	82	69	66	53	99	75	49	140	91	100	57	50	56	64	54	53	53	65	41	55	77	27	35	57	28	38	34	42	48	30	46	37	42	39	31	36	32	23	25	58	28	25	29	32	26	58	27	35	21	46	47	27	52	26	16	43	12	18	26	18	23	17	13	32	5	41	16	15	16	9	20	19	28	5	19	12	14	18	15	13	15	14	11	8	15	14	9	4	24	7	30	9	5	10	21	23	7	15	18	9	17	16	12	14	5	10	17	4	11	4	5	2	7	2	2	12	6	7	7	5	3	7	4	6	6	5	4	8	7	7	4	4	4	5	4	3	7	4	6	3	3	5	3	3	7	1	4	2	1	1	3	14	1	4	0	5	0	13	5	2	0	1	5	1	6	4	2	1	1	4	2	2	0	0	2	4	4	2	3	1	2	4	1	0	6	2	1	2	0	2	1	3	0	4	3	1	0	4	2	1	1	2	2	1	1	6	4	0	0	1	1	3	0	0	0	0	0	1	2	1	1	0	1	0	0	4	0	3	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	14	1	1	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1
0.03	north8_active	80	9781	3960	9418	4704	997	2477	1820	922	4766	3469	1549	2334	404	2392	596	341	274	900	1391	307	170	343	476	198	738	1039	786	179	588	307	197	367	234	249	296	370	83	141	186	72	200	51	342	211	83	197	163	61	299	241	194	74	36	34	48	63	80	43	33	79	43	212	117	117	54	31	187	48	35	34	73	173	57	141	173	29	75	15	30	157	37	82	43	19	15	13	59	48	9	119	46	78	26	14	24	28	15	21	15	32	25	36	59	10	18	37	11	25	11	22	37	9	15	17	37	22	10	27	16	9	3	48	10	10	9	20	7	48	21	29	4	35	43	22	46	22	5	37	3	7	22	2	4	15	3	20	1	36	7	8	9	1	6	13	27	0	7	8	4	12	10	7	5	12	9	2	12	9	7	3	17	2	29	2	1	5	17	18	3	15	6	6	14	13	9	14	2	8	16	0	11	3	1	2	5	2	0	6	4	0	2	1	1	3	0	3	5	1	3	8	1	6	0	3	0	1	4	1	6	2	2	2	2	3	1	0	2	0	0	1	0	0	0	13	0	4	0	5	0	12	5	0	0	0	3	0	3	0	2	1	0	2	0	0	0	0	2	4	2	0	0	0	1	1	0	0	5	0	0	2	0	1	0	1	0	0	3	1	0	3	2	1	0	0	1	0	0	5	4	0	0	1	1	3	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	3	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	14	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
0.03	north9_all	80	21434	10064	11728	6936	3711	4042	3160	2307	5315	3943	2245	2854	1285	2624	1274	1011	923	1169	1670	744	707	723	791	612	928	1209	951	458	700	528	475	590	415	412	436	519	303	310	349	236	323	249	424	336	246	282	292	206	330	300	296	182	178	166	153	159	171	135	137	149	131	249	176	176	114	103	224	113	107	94	96	253	96	164	197	83	107	81	71	211	90	85	78	74	61	66	91	60	53	131	86	105	62	61	55	62	55	50	52	62	38	52	102	29	34	57	34	44	30	38	47	35	43	30	62	30	26	51	28	20	26	62	27	24	32	38	28	66	31	22	20	42	54	26	41	30	18	39	17	16	30	13	25	17	17	26	11	31	22	18	14	14	17	16	13	5	16	8	16	12	9	18	12	11	14	9	9	6	5	5	20	4	34	12	4	10	16	20	6	15	13	9	13	18	11	15	4	17	26	5	12	3	5	2	9	3	2	9	4	12	7	3	3	6	2	8	14	6	7	10	6	13	2	5	5	4	11	4	7	2	5	1	3	4	3	3	7	2	5	2	1	2	2	15	2	1	1	7	1	13	6	2	0	1	6	2	5	3	2	1	1	5	2	2	2	0	2	1	4	2	5	1	4	4	3	0	6	2	2	3	0	2	1	3	1	1	0	0	0	3	3	2	1	2	2	1	0	6	5	1	0	0	0	3	0	2	0	0	0	2	0	2	3	0	1	1	0	2	0	3	1	2	1	0	1	1	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	1	1	2	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
0.03	north9_active	80	9768	4035	9342	4840	1019	2520	1746	931	4733	3385	1568	2385	412	2244	614	354	266	837	1424	300	177	342	492	201	716	1028	770	190	530	308	225	405	219	243	264	385	85	147	189	66	176	57	328	205	76	181	178	63	276	228	223	79	35	37	45	74	92	43	27	65	38	209	119	116	54	38	180	48	35	29	59	223	57	130	155	26	78	21	25	188	46	68	38	17	15	20	61	40	6	112	48	83	25	19	23	24	16	20	18	41	21	34	82	11	13	44	14	23	10	16	36	13	16	18	57	19	8	35	15	7	2	55	10	13	7	23	12	59	24	16	4	34	50	20	34	24	6	33	4	8	27	1	6	13	5	17	2	29	17	9	9	4	5	8	13	1	6	4	6	11	7	10	4	9	11	1	6	3	3	3	13	1	32	4	2	4	13	17	3	15	3	6	10	11	8	15	1	15	24	1	11	2	2	2	5	2	0	6	3	2	2	1	1	3	0	5	13	1	5	8	1	12	0	3	0	1	11	1	6	0	2	0	2	2	1	0	3	0	1	0	0	0	0	14	1	1	0	7	0	12	5	0	0	0	4	1	3	0	2	1	0	2	0	0	1	0	2	1	2	0	2	1	2	2	1	0	5	0	1	3	0	1	0	2	1	0	0	0	0	2	3	1	0	0	1	0	0	5	5	0	0	0	0	3	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	3	0	1	1	0	1	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
0.03	north10_all	80	21532	10176	11830	6932	3680	4019	3203	2407	5090	4049	2167	2855	1305	2722	1197	999	919	1185	1759	746	704	739	795	609	930	1177	978	466	688	554	476	558	398	420	424	537	303	309	363	253	329	245	449	307	242	294	290	198	325	290	322	170	173	162	157	167	150	152	116	145	124	200	177	178	108	98	224	104	98	94	118	245	95	198	164	78	123	76	68	232	83	78	79	77	55	71	94	58	55	129	72	94	67	56	53	52	54	44	51	57	39	60	87	30	32	81	31	44	34	33	52	26	41	36	57	34	30	46	21	19	20	75	17	26	25	37	23	65	26	23	17	43	43	22	45	26	19	53	18	22	29	22	22	15	17	22	15	30	20	19	15	15	17	15	19	13	22	6	17	19	3	13	11	14	10	9	10	4	7	10	20	10	13	11	5	6	10	17	7	6	9	9	17	18	6	14	2	20	26	6	9	4	7	4	11	2	4	13	1	8	7	4	3	6	4	10	16	7	9	12	5	17	2	3	6	4	10	3	4	2	3	2	3	2	3	2	4	2	5	2	2	3	1	9	1	4	1	2	1	2	6	3	1	3	3	1	5	3	0	2	0	4	2	1	4	1	1	2	2	4	6	1	4	4	3	0	2	3	3	1	0	2	1	3	1	1	0	1	0	1	4	1	1	2	1	1	0	6	5	1	1	0	0	2	0	2	0	1	4	2	0	3	3	0	1	1	0	1	5	1	1	2	1	0	1	1	0	0	0	0	1	0	0	1	2	0	0	0	0	1	0	2	1	2	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	9800	4105	9397	4809	983	2438	1759	956	4510	3491	1484	2377	437	2349	573	346	269	844	1500	302	189	351	495	200	724	994	801	183	515	326	228	370	213	265	254	408	100	144	190	87	173	58	343	189	75	190	175	54	265	212	245	69	31	32	43	76	78	47	24	60	34	165	116	112	53	39	190	36	34	29	80	213	45	168	127	24	86	22	22	205	42	54	36	18	16	24	63	43	8	112	43	73	28	17	21	19	20	18	12	40	20	38	74	11	13	68	12	23	7	9	40	11	16	20	50	17	8	29	13	7	3	67	3	13	5	25	12	58	21	18	6	36	41	14	39	16	6	48	4	16	25	6	7	10	8	13	4	27	15	9	7	6	6	8	13	6	11	3	9	19	2	5	5	10	6	2	7	2	4	7	16	6	11	4	2	3	8	13	4	5	2	5	13	10	5	13	0	18	23	2	8	3	3	3	6	1	0	9	1	2	2	1	1	3	1	5	15	1	7	10	1	15	0	1	1	1	10	0	3	0	1	1	2	2	1	0	2	0	2	0	1	0	0	9	1	3	0	2	0	1	5	0	1	0	1	1	3	0	0	1	0	2	0	0	2	0	1	1	1	0	3	1	2	2	1	0	1	0	1	1	0	1	0	2	1	0	0	0	0	0	3	0	0	0	0	0	0	5	5	0	0	0	0	2	0	2	0	0	4	1	0	0	0	0	0	1	0	0	1	0	0	1	1	0	1	1	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	20362	9725	9449	5889	3677	3645	2903	2252	3854	3357	1906	2323	1190	2262	1072	992	862	1120	1560	746	666	687	720	571	802	987	817	451	672	465	415	418	398	374	404	366	310	306	296	255	263	263	344	236	227	241	248	205	259	234	272	187	171	186	125	158	176	143	133	155	129	187	163	127	129	108	153	98	120	97	105	182	98	173	143	71	91	83	72	132	75	102	73	64	54	81	63	66	53	95	65	61	61	59	37	41	41	52	53	49	37	52	92	42	37	42	37	40	30	46	38	28	30	31	34	33	34	19	34	28	24	43	24	32	18	26	22	40	21	36	26	39	32	30	29	19	20	21	21	21	32	15	17	17	16	24	17	29	18	13	12	13	14	15	25	18	12	15	7	13	2	11	13	14	19	10	10	13	15	8	10	5	22	8	7	6	7	9	9	18	5	6	12	9	9	7	8	8	10	6	24	3	6	2	1	3	10	5	5	5	4	4	4	5	0	6	13	7	6	10	2	5	4	8	4	2	10	3	4	3	7	2	3	2	3	5	4	4	1	4	5	3	2	3	1	4	2	9	4	3	8	5	2	2	2	0	2	2	3	1	0	1	1	4	2	0	2	0	3	0	3	0	2	0	0	1	0	0	1	2	2	6	5	1	3	0	5	1	0	1	0	0	0	2	2	0	2	1	1	0	0	2	1	0	1	0	0	1	0	0	0	1	1	1	0	0	1	3	1	5	0	0	1	0	0	1	0	0	0	1	0	2	0	0	4	0	1	2	0	0	0	0	0	1	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	7633	3168	6671	3494	768	1925	1375	786	3190	2735	1117	1786	304	1828	434	245	188	679	1232	229	148	280	371	159	592	827	625	147	476	231	150	239	165	179	238	257	82	128	129	54	115	77	257	110	50	122	135	47	186	159	196	66	45	53	34	55	72	40	34	56	39	144	101	87	39	25	109	30	34	25	54	139	37	129	116	21	65	18	17	107	28	58	28	19	17	19	32	35	15	61	33	39	23	14	9	22	16	17	9	24	11	25	80	12	3	30	11	22	6	24	30	9	4	8	28	16	9	12	10	10	4	34	4	8	2	13	7	34	13	26	11	32	24	17	19	15	3	18	4	13	21	6	5	8	7	8	5	24	12	4	5	3	4	11	15	8	5	10	2	8	0	2	4	10	9	3	7	6	13	5	3	0	16	3	0	1	4	6	1	12	2	3	8	5	7	7	2	6	6	2	19	2	2	1	0	3	3	3	1	2	1	2	2	1	0	4	11	2	3	7	2	4	1	5	1	1	9	0	3	2	1	1	1	0	0	1	2	1	0	2	3	3	0	2	0	2	1	8	2	3	7	1	0	0	0	0	2	2	1	1	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	2	2	5	0	1	3	0	4	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3	1	5	0	0	1	0	0	0	0	0	0	0	0	1	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
